"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34302","Применение валидного промокода к неподходящему товару","tests","Tue May 19 11:37:32 UTC 2026","passed","Tue May 19 11:38:07 UTC 2026","","test_checkout","",""
"","10301","Открытие модального окна авторизации","tests","Tue May 19 11:21:36 UTC 2026","passed","Tue May 19 11:21:46 UTC 2026","","test_cart","",""
"","29786","Изменение только обязательных полей получателя","tests","Tue May 19 11:52:19 UTC 2026","passed","Tue May 19 11:52:49 UTC 2026","","test_checkout","",""
"","27582","Удаление товара нажатием на кнопку 'Удалить'","tests","Tue May 19 11:28:35 UTC 2026","passed","Tue May 19 11:29:02 UTC 2026","","test_cart","",""
"","21160","Выбор нового адреса","tests","Tue May 19 11:59:46 UTC 2026","passed","Tue May 19 12:00:07 UTC 2026","","test_checkout","",""
"","21388","В блоке отображается название выбранного контрагента","tests","Tue May 19 12:07:17 UTC 2026","passed","Tue May 19 12:07:38 UTC 2026","","test_checkout","",""
"","34910","Закрытие блока изменения информации","tests","Tue May 19 11:33:42 UTC 2026","passed","Tue May 19 11:34:17 UTC 2026","","test_cart","",""
"","21676","Активация окна Удалить адрес","tests","Tue May 19 11:58:43 UTC 2026","passed","Tue May 19 11:59:05 UTC 2026","","test_checkout","",""
"","15549","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Tue May 19 12:01:33 UTC 2026","passed","Tue May 19 12:01:49 UTC 2026","","test_checkout","",""
"","7760","Переход на страницу 'Новости'","tests","Tue May 19 12:14:38 UTC 2026","passed","Tue May 19 12:14:46 UTC 2026","","test_header_links","",""
"","43236","Переход в чек-аут с пустым аккаунтом","tests","Tue May 19 11:22:28 UTC 2026","passed","Tue May 19 11:23:11 UTC 2026","","test_cart","",""
