"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16638","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Aug 08 05:35:00 GMT 2025","passed","Fri Aug 08 05:35:17 GMT 2025","","test_cart","",""
"","38722","Переход в чек-аут с пустым аккаунтом","tests","Fri Aug 08 05:30:30 GMT 2025","passed","Fri Aug 08 05:31:09 GMT 2025","","test_cart","",""
"","34043","Закрытие окна удаления получателя","tests","Fri Aug 08 05:49:37 GMT 2025","passed","Fri Aug 08 05:50:11 GMT 2025","","test_checkout","",""
"","6286","Переход на страницу 'Акции'","tests","Fri Aug 08 06:14:16 GMT 2025","passed","Fri Aug 08 06:14:22 GMT 2025","","test_header_links","",""
"","18204","Активация окно подтверждения удаления","tests","Fri Aug 08 05:48:32 GMT 2025","passed","Fri Aug 08 05:48:50 GMT 2025","","test_checkout","",""
"","21933","Добавление нового получателя только с обязательными полями","tests","Fri Aug 08 05:45:33 GMT 2025","passed","Fri Aug 08 05:45:55 GMT 2025","","test_checkout","",""
"","16505","Применение невалидного промокода","tests","Fri Aug 08 05:37:54 GMT 2025","passed","Fri Aug 08 05:38:11 GMT 2025","","test_checkout","",""
"","27417","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Aug 08 05:36:43 GMT 2025","passed","Fri Aug 08 05:37:11 GMT 2025","","test_cart","",""
"","22517","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri Aug 08 05:39:56 GMT 2025","passed","Fri Aug 08 05:40:19 GMT 2025","","test_checkout","",""
"","48080","При достижении определенной суммы стоимость доставки равна 0","tests","Fri Aug 08 05:42:15 GMT 2025","passed","Fri Aug 08 05:43:03 GMT 2025","","test_checkout","",""
"","13147","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri Aug 08 06:00:10 GMT 2025","passed","Fri Aug 08 06:00:23 GMT 2025","","test_checkout","",""
"","18299","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri Aug 08 05:52:14 GMT 2025","passed","Fri Aug 08 05:52:33 GMT 2025","","test_checkout","",""
"","15185","Очистка поля 'Промокод'","tests","Fri Aug 08 05:39:27 GMT 2025","passed","Fri Aug 08 05:39:42 GMT 2025","","test_checkout","",""
"","29818","Редактирование адреса курьера с дополнительной информацией","tests","Fri Aug 08 05:58:19 GMT 2025","failed","Fri Aug 08 05:58:49 GMT 2025","","test_checkout","",""
