"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9024","Меняю данные получателя на некорректные","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9024","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9027","Закрытие окна удаления получателя","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9023","Сохранение нового получателя с некорректным ФИО","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9021","Переход на страницу 'Магазины'","tests","2026-07-28","broken","2026-07-28","","test_header_links","",""
"","9025","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9018","Редактирование адреса курьера","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9014","Активация окна Изменить получателя","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9023","Очистка поля 'Промокод'","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9023","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9028","Отработка кнопки Назад и Домой","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9025","Добавление нового получателя только с обязательными полями","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9022","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9023","Переход на страницу 'Акции'","tests","2026-07-28","broken","2026-07-28","","test_header_links","",""
"","9023","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9017","Переход на страницу 'Доставка и оплата'","tests","2026-07-28","broken","2026-07-28","","test_header_links","",""
"","9023","Удаление получателя","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9022","Активация окна Удалить адрес","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9018","Переход на страницу 'Статьи'","tests","2026-07-28","broken","2026-07-28","","test_header_links","",""
"","9023","Добавление ПВЗ","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9024","Изменение всех полей получателя","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9023","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9021","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9024","Добавление товара из листинга","tests","2026-07-28","broken","2026-07-28","","test_add_to_cart","",""
"","9023","Применение валидного промокода","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9020","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9020","Открытие модального окна авторизации","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9021","Закрытие блока изменения информации","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9025","Переход на страницу 'Видео-обзоры'","tests","2026-07-28","broken","2026-07-28","","test_header_links","",""
"","9021","Способ 'Оплата при получении' не доступен","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9016","Изменение количества товара через счетчик","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9022","В блоке отображается название выбранного контрагента","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9025","Применение невалидного промокода","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9019","Раскрытие блока 'Промокод'","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9016","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9027","Закрытие окна Новый получатель через крестик","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9022","Отмена удаления товара","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9020","Активация подсказки","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9022","Переход на страницу 'Бренды'","tests","2026-07-28","broken","2026-07-28","","test_header_links","",""
"","9023","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9019","Переход в листинг адресов через кнопку Курьер","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9021","Открытие карт","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9019","Стоимость доставки не определена","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9023","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9021","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9019","Изменение только обязательных полей получателя","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9021","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9023","Закрытие листинга покупателей","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9021","Выделение всего товара","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9026","Переход на домашнюю страницу","tests","2026-07-28","broken","2026-07-28","","test_header_links","",""
"","9021","Применение валидного промокода к неподходящему товару","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9023","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9024","Переход на страницу 'Гарантии'","tests","2026-07-28","broken","2026-07-28","","test_header_links","",""
"","9024","Добавление товара из поиска","tests","2026-07-28","broken","2026-07-28","","test_add_to_cart","",""
"","9021","Число рядом с кнопкой удалить","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9020","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9023","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9025","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9019","Выбор нового получателя","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9024","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9018","Отмена промокода","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9021","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9024","Ввод валидного адреса курьера","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9024","Переход с пустой корзины 'На главную'","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9022","Отправка на печать","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9022","Переход на страницу 'Круг друзей'","tests","2026-07-28","broken","2026-07-28","","test_header_links","",""
"","9023","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9059","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9023","Закрытие окна Изменить получателя через крестик","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9019","Добавление адреса курьера","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","0","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
"","9025","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-28","broken","2026-07-28","","test_cart","",""
"","9024","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-28","broken","2026-07-28","","test_checkout","",""
