"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32831","Закрытие окна удаления получателя","tests","Mon Aug 25 05:49:18 UTC 2025","passed","Mon Aug 25 05:49:51 UTC 2025","","test_checkout","",""
"","13247","Переход в листинг адресов через кнопку Курьер","tests","Mon Aug 25 05:57:00 UTC 2025","passed","Mon Aug 25 05:57:13 UTC 2025","","test_checkout","",""
"","31213","Стоимость доставки не определена","tests","Mon Aug 25 05:44:14 UTC 2025","passed","Mon Aug 25 05:44:46 UTC 2025","","test_checkout","",""
"","16299","Активация окна Удалить адрес","tests","Mon Aug 25 05:55:45 UTC 2025","passed","Mon Aug 25 05:56:02 UTC 2025","","test_checkout","",""
"","35949","Переход в чек-аут с пустым аккаунтом","tests","Mon Aug 25 05:32:32 UTC 2025","passed","Mon Aug 25 05:33:08 UTC 2025","","test_cart","",""
"","12290","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Mon Aug 25 05:57:52 UTC 2025","passed","Mon Aug 25 05:58:04 UTC 2025","","test_checkout","",""
"","24163","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon Aug 25 05:40:45 UTC 2025","passed","Mon Aug 25 05:41:09 UTC 2025","","test_checkout","",""
"","5659","Переход на страницу 'Бренды'","tests","Mon Aug 25 06:09:18 UTC 2025","passed","Mon Aug 25 06:09:23 UTC 2025","","test_header_links","",""
"","22370","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon Aug 25 05:46:13 UTC 2025","passed","Mon Aug 25 05:46:35 UTC 2025","","test_checkout","",""
"","13657","Удаление получателя","tests","Mon Aug 25 05:48:33 UTC 2025","passed","Mon Aug 25 05:48:46 UTC 2025","","test_checkout","",""
"","36793","Меняю данные получателя на некорректные","tests","Mon Aug 25 06:05:41 UTC 2025","passed","Mon Aug 25 06:06:18 UTC 2025","","test_checkout","",""
"","41010","Создание заказа с валидацией JSON-схемы","tests","Mon Aug 25 05:26:10 UTC 2025","passed","Mon Aug 25 05:26:51 UTC 2025","","test_create_order","",""
"","13033","Активация подсказки","tests","Mon Aug 25 05:40:32 UTC 2025","passed","Mon Aug 25 05:40:45 UTC 2025","","test_checkout","",""
"","39328","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Aug 25 05:42:05 UTC 2025","passed","Mon Aug 25 05:42:44 UTC 2025","","test_checkout","",""
"","12307","Открытие модального окна Карты через кнопку Курьером","tests","Mon Aug 25 05:58:29 UTC 2025","passed","Mon Aug 25 05:58:41 UTC 2025","","test_checkout","",""
"","22706","Добавление адреса курьера","tests","Mon Aug 25 05:53:39 UTC 2025","passed","Mon Aug 25 05:54:02 UTC 2025","","test_checkout","",""
"","15562","Удаление всего товара (Корзина)","tests","Mon Aug 25 05:35:28 UTC 2025","passed","Mon Aug 25 05:35:43 UTC 2025","","test_cart","",""
"","16527","Отмена промокода","tests","Mon Aug 25 05:40:01 UTC 2025","passed","Mon Aug 25 05:40:17 UTC 2025","","test_checkout","",""
"","16223","Активация окна Изменить получателя","tests","Mon Aug 25 05:48:00 UTC 2025","passed","Mon Aug 25 05:48:16 UTC 2025","","test_checkout","",""
"","16963","Число рядом с кнопкой удалить","tests","Mon Aug 25 05:33:40 UTC 2025","passed","Mon Aug 25 05:33:57 UTC 2025","","test_cart","",""
"","24055","Закрытие блока изменения информации","tests","Mon Aug 25 05:37:15 UTC 2025","passed","Mon Aug 25 05:37:39 UTC 2025","","test_cart","",""
"","23744","Вернутся в корзину через нажатие на пространство вне окна","tests","Mon Aug 25 05:38:29 UTC 2025","passed","Mon Aug 25 05:38:52 UTC 2025","","test_cart","",""
"","8948","Переход на страницу 'Видео-обзоры'","tests","Mon Aug 25 06:10:03 UTC 2025","passed","Mon Aug 25 06:10:12 UTC 2025","","test_header_links","",""
"","20954","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Mon Aug 25 06:08:50 UTC 2025","passed","Mon Aug 25 06:09:11 UTC 2025","","test_checkout","",""
"","14575","Очистка поля 'Промокод'","tests","Mon Aug 25 05:40:17 UTC 2025","passed","Mon Aug 25 05:40:32 UTC 2025","","test_checkout","",""
"","31152","Способ 'Оплата при получении' не доступен","tests","Mon Aug 25 05:59:34 UTC 2025","passed","Mon Aug 25 06:00:05 UTC 2025","","test_checkout","",""
"","26506","Применение валидного промокода к неподходящему товару","tests","Mon Aug 25 05:39:34 UTC 2025","passed","Mon Aug 25 05:40:00 UTC 2025","","test_checkout","",""
"","16336","Выбор нового адреса","tests","Mon Aug 25 05:56:31 UTC 2025","passed","Mon Aug 25 05:56:48 UTC 2025","","test_checkout","",""
"","17207","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Mon Aug 25 05:51:46 UTC 2025","passed","Mon Aug 25 05:52:03 UTC 2025","","test_checkout","",""
"","16268","Активация окно подтверждения удаления","tests","Mon Aug 25 05:48:16 UTC 2025","passed","Mon Aug 25 05:48:32 UTC 2025","","test_checkout","",""
"","5510","Переход на страницу 'Доставка и оплата'","tests","Mon Aug 25 06:09:29 UTC 2025","passed","Mon Aug 25 06:09:34 UTC 2025","","test_header_links","",""
"","12364","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Mon Aug 25 05:58:16 UTC 2025","passed","Mon Aug 25 05:58:29 UTC 2025","","test_checkout","",""
"","24028","Редактирование ПВЗ","tests","Mon Aug 25 05:53:04 UTC 2025","passed","Mon Aug 25 05:53:28 UTC 2025","","test_checkout","",""
"","25403","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon Aug 25 05:38:03 UTC 2025","passed","Mon Aug 25 05:38:28 UTC 2025","","test_cart","",""
"","16579","Активация окна авторизации в пустой корзине","tests","Mon Aug 25 05:36:16 UTC 2025","passed","Mon Aug 25 05:36:32 UTC 2025","","test_cart","",""
"","16471","Открытие окна Изменить получателя","tests","Mon Aug 25 05:50:02 UTC 2025","passed","Mon Aug 25 05:50:19 UTC 2025","","test_checkout","",""
"","16054","Закрытие окна Новый получатель через крестик","tests","Mon Aug 25 05:46:47 UTC 2025","passed","Mon Aug 25 05:47:03 UTC 2025","","test_checkout","",""
"","18917","Ввод валидного адреса курьера","tests","Mon Aug 25 06:07:37 UTC 2025","passed","Mon Aug 25 06:07:56 UTC 2025","","test_checkout","",""
"","15505","Открытие карт","tests","Mon Aug 25 05:52:03 UTC 2025","passed","Mon Aug 25 05:52:19 UTC 2025","","test_checkout","",""
"","45478","При достижении определенной суммы стоимость доставки равна 0","tests","Mon Aug 25 05:43:06 UTC 2025","passed","Mon Aug 25 05:43:52 UTC 2025","","test_checkout","",""
"","7872","Добавление товара из карточки товара","tests","Mon Aug 25 05:29:30 UTC 2025","passed","Mon Aug 25 05:29:38 UTC 2025","","test_add_to_cart","",""
"","16726","Переход с пустой корзины 'На главную'","tests","Mon Aug 25 05:35:59 UTC 2025","passed","Mon Aug 25 05:36:16 UTC 2025","","test_cart","",""
"","5245","Переход на страницу 'Магазины'","tests","Mon Aug 25 06:09:23 UTC 2025","passed","Mon Aug 25 06:09:29 UTC 2025","","test_header_links","",""
"","29366","Редактирование адреса курьера","tests","Mon Aug 25 05:54:13 UTC 2025","passed","Mon Aug 25 05:54:43 UTC 2025","","test_checkout","",""
"","16258","Выбор нового получателя","tests","Mon Aug 25 05:47:43 UTC 2025","passed","Mon Aug 25 05:48:00 UTC 2025","","test_checkout","",""
"","21151","Добавление нового получателя только с обязательными полями","tests","Mon Aug 25 05:45:41 UTC 2025","passed","Mon Aug 25 05:46:02 UTC 2025","","test_checkout","",""
"","27488","Активация окна изменения цены","tests","Mon Aug 25 05:36:47 UTC 2025","passed","Mon Aug 25 05:37:14 UTC 2025","","test_cart","",""
"","22113","Добавление нового получателя со всеми полями","tests","Mon Aug 25 05:45:07 UTC 2025","passed","Mon Aug 25 05:45:29 UTC 2025","","test_checkout","",""
"","24699","Отработка кнопки Назад и Домой","tests","Mon Aug 25 05:57:27 UTC 2025","passed","Mon Aug 25 05:57:52 UTC 2025","","test_checkout","",""
"","22306","Изменение только обязательных полей получателя","tests","Mon Aug 25 05:50:43 UTC 2025","passed","Mon Aug 25 05:51:05 UTC 2025","","test_checkout","",""
"","30759","Способ 'Оплата при получении' доступен","tests","Mon Aug 25 05:58:41 UTC 2025","passed","Mon Aug 25 05:59:12 UTC 2025","","test_checkout","",""
"","20435","Отмена удаления получателя","tests","Mon Aug 25 05:48:58 UTC 2025","passed","Mon Aug 25 05:49:18 UTC 2025","","test_checkout","",""
"","12028","Открытие листинга получателей (через кнопку Изменить)","tests","Mon Aug 25 05:47:31 UTC 2025","passed","Mon Aug 25 05:47:43 UTC 2025","","test_checkout","",""
"","15406","Закрытие листинга покупателей","tests","Mon Aug 25 06:08:35 UTC 2025","passed","Mon Aug 25 06:08:50 UTC 2025","","test_checkout","",""
"","35888","Переход в чек-аут","tests","Mon Aug 25 05:31:57 UTC 2025","passed","Mon Aug 25 05:32:32 UTC 2025","","test_cart","",""
"","29822","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Mon Aug 25 06:01:20 UTC 2025","passed","Mon Aug 25 06:01:50 UTC 2025","","test_checkout","",""
"","5160","Переход на страницу 'Гарантии'","tests","Mon Aug 25 06:10:12 UTC 2025","passed","Mon Aug 25 06:10:17 UTC 2025","","test_header_links","",""
"","17101","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Aug 25 05:34:44 UTC 2025","passed","Mon Aug 25 05:35:01 UTC 2025","","test_cart","",""
"","5493","Переход на страницу 'Круг друзей'","tests","Mon Aug 25 06:09:44 UTC 2025","passed","Mon Aug 25 06:09:50 UTC 2025","","test_header_links","",""
"","4292","Переход на домашнюю страницу","tests","Mon Aug 25 06:09:34 UTC 2025","passed","Mon Aug 25 06:09:39 UTC 2025","","test_header_links","",""
