"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17854","Выделение части товара","tests","Thu Jul 24 14:22:36 GMT 2025","passed","Thu Jul 24 14:22:54 GMT 2025","","test_cart","",""
"","13047","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Jul 24 14:51:01 GMT 2025","passed","Thu Jul 24 14:51:14 GMT 2025","","test_checkout","",""
"","19268","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Jul 24 14:24:06 GMT 2025","passed","Thu Jul 24 14:24:25 GMT 2025","","test_cart","",""
"","13263","Добавление товара из листинга","tests","Thu Jul 24 14:20:25 GMT 2025","passed","Thu Jul 24 14:20:38 GMT 2025","","test_add_to_cart","",""
"","30873","Способ 'Оплата при получении' не доступен","tests","Thu Jul 24 14:52:47 GMT 2025","passed","Thu Jul 24 14:53:18 GMT 2025","","test_checkout","",""
"","6695","Переход на страницу 'Гарантии'","tests","Thu Jul 24 15:02:26 GMT 2025","passed","Thu Jul 24 15:02:32 GMT 2025","","test_header_links","",""
"","19208","Закрытие окна Изменить получателя через крестик","tests","Thu Jul 24 14:43:52 GMT 2025","passed","Thu Jul 24 14:44:11 GMT 2025","","test_checkout","",""
"","19181","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Jul 24 14:44:11 GMT 2025","passed","Thu Jul 24 14:44:31 GMT 2025","","test_checkout","",""
"","15020","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Jul 24 14:23:51 GMT 2025","passed","Thu Jul 24 14:24:06 GMT 2025","","test_cart","",""
"","16711","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Jul 24 14:26:09 GMT 2025","passed","Thu Jul 24 14:26:25 GMT 2025","","test_cart","",""
"","23290","Добавление адреса курьера","tests","Thu Jul 24 14:45:56 GMT 2025","passed","Thu Jul 24 14:46:19 GMT 2025","","test_checkout","",""
"","15426","Применение валидного промокода к неподходящему товару","tests","Thu Jul 24 14:29:30 GMT 2025","passed","Thu Jul 24 14:29:45 GMT 2025","","test_checkout","",""
"","17552","Удаление всего товара (Корзина)","tests","Thu Jul 24 14:24:54 GMT 2025","passed","Thu Jul 24 14:25:12 GMT 2025","","test_cart","",""
"","18740","Активация окна авторизации в пустой корзине","tests","Thu Jul 24 14:25:50 GMT 2025","passed","Thu Jul 24 14:26:09 GMT 2025","","test_cart","",""
"","31024","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Jul 24 14:54:33 GMT 2025","passed","Thu Jul 24 14:55:04 GMT 2025","","test_checkout","",""
"","40673","Редактирование адреса курьера с дополнительной информацией","tests","Thu Jul 24 14:47:11 GMT 2025","passed","Thu Jul 24 14:47:52 GMT 2025","","test_checkout","",""
"","21169","Отмена удаления получателя","tests","Thu Jul 24 14:41:16 GMT 2025","passed","Thu Jul 24 14:41:37 GMT 2025","","test_checkout","",""
"","20854","Итоговая стоимость заказа со скидкой по акции","tests","Thu Jul 24 14:31:10 GMT 2025","passed","Thu Jul 24 14:31:31 GMT 2025","","test_checkout","",""
