"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13616","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
"","28631","Выделение всего товара","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
"","35727","Сохраниение нового получателя с некоретными даными","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
"","14553","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
"","26920","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
"","34184","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
"","27939","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
"","19070","Активация окна Удалить адрес","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
"","25519","Добавление нового получателя со всеми полями","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
"","18522","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
"","47302","Применение валидного промокода к неподходящему товару","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
"","26614","Изменение всех полей получателя","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
"","6834","Добавление товара из поиска","tests","2026-09-17","passed","2026-09-17","","test_add_to_cart","",""
"","18546","Открытие окна Изменить получателя","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
"","8008","Переход на страницу 'Акции'","tests","2026-09-17","passed","2026-09-17","","test_header_links","",""
"","24783","Отмена удаления товара","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
"","6308","Переход на страницу 'Доставка и оплата'","tests","2026-09-17","passed","2026-09-17","","test_header_links","",""
"","15520","Применение невалидного промокода","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
"","42299","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-17","passed","2026-09-17","","test_checkout","",""
